HER,type_photo,0.384
HER,has_url,0.2192
HER,certain_yes,0.1757
HER,cause_yes,0.173
HER,insight_yes,0.1378
HER,high_wps,0.1078
HER,differ_yes,0.0835
HER,many_sixltr,0.072
HER,negemo_yes,0.0707
HER,discrep_yes,0.0619
HER,tentat_yes,0.0618
HER,is_tone_yes,0.0556
HER,is_analytic_yes,0.0538
HER,risk_yes,0.0503
HER,is_clout_no,0.0219
HER,has_exclam,0.0209
HER,sad_yes,0.0202
HER,is_tone_no,0.0083
HER,posemo_yes,0.002
HER,see_yes,0
HER,is_authentic_yes,0
HER,feel_yes,0
HER,netspeak_yes,0
HER,anx_yes,0
HER,affiliation_yes,0
HER,has_hashtag,0
HER,anger_yes,0
HER,swear_yes,0
HER,type_photo,0.3627
HER,has_url,0.2008
HER,certain_yes,0.1859
HER,cause_yes,0.1681
HER,insight_yes,0.1374
HER,high_wps,0.1068
HER,many_sixltr,0.0578
HER,differ_yes,0.053
HER,tentat_yes,0.0423
HER,discrep_yes,0.0396
HER,is_analytic_yes,0.0365
HER,is_tone_yes,0.023
HER,see_yes,0
HER,risk_yes,0
HER,sad_yes,0
HER,is_tone_no,0
HER,anx_yes,0
HER,negemo_yes,0
HER,affiliation_yes,0
HER,is_clout_no,0
HER,netspeak_yes,0
HER,has_hashtag,0
HER,anger_yes,0
HER,is_authentic_yes,0
HER,feel_yes,0
HER,swear_yes,0
HER,has_exclam,0
HER,posemo_yes,0
HER,type_photo,0.3772
HER,has_url,0.2274
HER,cause_yes,0.1744
HER,certain_yes,0.174
HER,insight_yes,0.1389
HER,high_wps,0.1086
HER,differ_yes,0.085
HER,many_sixltr,0.0746
HER,discrep_yes,0.0647
HER,negemo_yes,0.0646
HER,tentat_yes,0.0644
HER,risk_yes,0.0593
HER,is_analytic_yes,0.0558
HER,is_tone_yes,0.0509
HER,posemo_yes,0.0423
HER,sad_yes,0.0366
HER,is_clout_no,0.0365
HER,is_tone_no,0.0246
HER,has_exclam,0.0245
HER,anger_yes,0.0196
HER,anx_yes,0.0024
HER,see_yes,0
HER,is_authentic_yes,0
HER,feel_yes,0
HER,netspeak_yes,0
HER,has_hashtag,0
HER,affiliation_yes,0
HER,swear_yes,0
